"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3611702440",2018,"S0101_C02_019","85 Years and Over",2.6,0.9,34.6153846153846,"Wayne","Arcadia town","New York"
"3611711473",2018,"S0101_C02_002","Under 5 Years",8.2,3.2,39.0243902439024,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_003","5 to 9 Years",2.9,1.2,41.3793103448276,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_004","10 to 14 Years",7.4,2,27.027027027027,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_005","15 to 19 Years",8.3,3.6,43.3734939759036,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_006","20 to 24 Years",4.4,1.9,43.1818181818182,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_007","25 to 29 Years",7.2,3.4,47.2222222222222,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_008","30 to 34 Years",3.9,2,51.2820512820513,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_009","35 to 39 Years",8,2.8,35,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_010","40 to 44 Years",5.4,2.2,40.7407407407407,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_011","45 to 49 Years",4.8,1.7,35.4166666666667,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_012","50 to 54 Years",6.5,1.9,29.2307692307692,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_013","55 to 59 Years",9.2,2.9,31.5217391304348,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_014","60 to 64 Years",6,2.4,40,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_015","65 to 69 Years",8,2.9,36.25,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_016","70 to 74 Years",3.5,1.9,54.2857142857143,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_017","75 to 79 Years",3.4,1.3,38.2352941176471,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_018","80 to 84 Years",2.5,1.7,68,"Wayne","Butler town","New York"
"3611711473",2018,"S0101_C02_019","85 Years and Over",0.5,0.5,100,"Wayne","Butler town","New York"
"3611728013",2018,"S0101_C02_002","Under 5 Years",5.9,1.8,30.5084745762712,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_003","5 to 9 Years",6.9,1.9,27.536231884058,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_004","10 to 14 Years",11.4,2.7,23.6842105263158,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_005","15 to 19 Years",7.7,2.2,28.5714285714286,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_006","20 to 24 Years",7,1.9,27.1428571428571,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_007","25 to 29 Years",4.8,1.8,37.5,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_008","30 to 34 Years",5.7,2.1,36.8421052631579,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_009","35 to 39 Years",3.6,1.1,30.5555555555556,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_010","40 to 44 Years",6.1,2,32.7868852459016,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_011","45 to 49 Years",6,1.8,30,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_012","50 to 54 Years",6.3,1.8,28.5714285714286,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_013","55 to 59 Years",9,2,22.2222222222222,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_014","60 to 64 Years",7,1.8,25.7142857142857,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_015","65 to 69 Years",3.6,1.2,33.3333333333333,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_016","70 to 74 Years",3.1,1.1,35.4838709677419,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_017","75 to 79 Years",1.5,0.8,53.3333333333333,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_018","80 to 84 Years",1.5,0.8,53.3333333333333,"Wayne","Galen town","New York"
"3611728013",2018,"S0101_C02_019","85 Years and Over",2.8,1,35.7142857142857,"Wayne","Galen town","New York"
"3611737165",2018,"S0101_C02_002","Under 5 Years",6,2.3,38.3333333333333,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_003","5 to 9 Years",3.9,1.3,33.3333333333333,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_004","10 to 14 Years",4.9,1.9,38.7755102040816,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_005","15 to 19 Years",5.1,2.5,49.0196078431373,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_006","20 to 24 Years",9.6,3.9,40.625,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_007","25 to 29 Years",2.1,1.6,76.1904761904762,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_008","30 to 34 Years",4,2.2,55,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_009","35 to 39 Years",5.8,2,34.4827586206897,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_010","40 to 44 Years",5,2.4,48,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_011","45 to 49 Years",6.3,2.1,33.3333333333333,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_012","50 to 54 Years",7.9,2.9,36.7088607594937,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_013","55 to 59 Years",9.6,3.3,34.375,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_014","60 to 64 Years",10.1,6.2,61.3861386138614,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_015","65 to 69 Years",5.8,2,34.4827586206897,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_016","70 to 74 Years",4.8,1.7,35.4166666666667,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_017","75 to 79 Years",4.7,2.4,51.063829787234,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_018","80 to 84 Years",2.2,1.2,54.5454545454545,"Wayne","Huron town","New York"
"3611737165",2018,"S0101_C02_019","85 Years and Over",2.4,1.1,45.8333333333333,"Wayne","Huron town","New York"
"3611743973",2018,"S0101_C02_002","Under 5 Years",5.5,2,36.3636363636364,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_003","5 to 9 Years",5.3,2.7,50.9433962264151,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_004","10 to 14 Years",3.6,1.8,50,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_005","15 to 19 Years",7.2,2.5,34.7222222222222,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_006","20 to 24 Years",6.9,2.4,34.7826086956522,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_007","25 to 29 Years",7.7,2.6,33.7662337662338,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_008","30 to 34 Years",5.9,2.4,40.6779661016949,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_009","35 to 39 Years",5.1,3,58.8235294117647,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_010","40 to 44 Years",5.3,1.6,30.188679245283,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_011","45 to 49 Years",8.2,3.5,42.6829268292683,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_012","50 to 54 Years",6.2,2.4,38.7096774193548,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_013","55 to 59 Years",6.3,2.3,36.5079365079365,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_014","60 to 64 Years",7.6,2.9,38.1578947368421,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_015","65 to 69 Years",5.6,1.8,32.1428571428571,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_016","70 to 74 Years",4.4,1.8,40.9090909090909,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_017","75 to 79 Years",3.5,1.5,42.8571428571429,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_018","80 to 84 Years",0.9,0.6,66.6666666666667,"Wayne","Lyons town","New York"
"3611743973",2018,"S0101_C02_019","85 Years and Over",4.8,1.7,35.4166666666667,"Wayne","Lyons town","New York"
"3611744160",2018,"S0101_C02_002","Under 5 Years",5.8,1.3,22.4137931034483,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_003","5 to 9 Years",6.4,1.5,23.4375,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_004","10 to 14 Years",4.9,1.4,28.5714285714286,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_005","15 to 19 Years",6,1.5,25,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_006","20 to 24 Years",6.5,1.5,23.0769230769231,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_007","25 to 29 Years",4.6,1.3,28.2608695652174,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_008","30 to 34 Years",5.8,1.6,27.5862068965517,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_009","35 to 39 Years",7.3,1.8,24.6575342465753,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_010","40 to 44 Years",5.7,1.5,26.3157894736842,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_011","45 to 49 Years",6.6,1.3,19.6969696969697,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_012","50 to 54 Years",8.4,1.5,17.8571428571429,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_013","55 to 59 Years",8.2,1.5,18.2926829268293,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_014","60 to 64 Years",7,1.4,20,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_015","65 to 69 Years",4.8,1.6,33.3333333333333,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_016","70 to 74 Years",4.6,1.3,28.2608695652174,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_017","75 to 79 Years",2.4,0.9,37.5,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_018","80 to 84 Years",2.8,1.1,39.2857142857143,"Wayne","Macedon town","New York"
"3611744160",2018,"S0101_C02_019","85 Years and Over",2.2,1.1,50,"Wayne","Macedon town","New York"
"3611745645",2018,"S0101_C02_002","Under 5 Years",5.5,2.1,38.1818181818182,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_003","5 to 9 Years",2.8,1.5,53.5714285714286,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_004","10 to 14 Years",6.5,2.4,36.9230769230769,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_005","15 to 19 Years",9.1,3,32.967032967033,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_006","20 to 24 Years",5.3,2.2,41.5094339622642,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_007","25 to 29 Years",6.5,1.7,26.1538461538462,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_008","30 to 34 Years",5.6,2.2,39.2857142857143,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_009","35 to 39 Years",4.6,2.4,52.1739130434783,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_010","40 to 44 Years",6,2.6,43.3333333333333,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_011","45 to 49 Years",6.9,2.5,36.231884057971,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_012","50 to 54 Years",8.9,2.5,28.0898876404494,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_013","55 to 59 Years",8.6,2.4,27.906976744186,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_014","60 to 64 Years",6.6,2.5,37.8787878787879,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_015","65 to 69 Years",7.1,2.3,32.3943661971831,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_016","70 to 74 Years",5.3,1.8,33.9622641509434,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_017","75 to 79 Years",2.6,1.5,57.6923076923077,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_018","80 to 84 Years",1.4,1,71.4285714285714,"Wayne","Marion town","New York"
"3611745645",2018,"S0101_C02_019","85 Years and Over",0.8,0.6,75,"Wayne","Marion town","New York"
"3611755013",2018,"S0101_C02_002","Under 5 Years",4.6,1.3,28.2608695652174,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_003","5 to 9 Years",5.8,1.4,24.1379310344828,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_004","10 to 14 Years",6.7,1.4,20.8955223880597,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_005","15 to 19 Years",3.7,1.2,32.4324324324324,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_006","20 to 24 Years",4.7,1.7,36.1702127659574,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_007","25 to 29 Years",6.6,1.7,25.7575757575758,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_008","30 to 34 Years",5.4,2.1,38.8888888888889,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_009","35 to 39 Years",4.9,1.4,28.5714285714286,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_010","40 to 44 Years",4.9,1.2,24.4897959183673,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_011","45 to 49 Years",8.2,1.7,20.7317073170732,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_012","50 to 54 Years",9.5,1.4,14.7368421052632,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_013","55 to 59 Years",9.2,1.8,19.5652173913043,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_014","60 to 64 Years",8.1,1.8,22.2222222222222,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_015","65 to 69 Years",5.6,1.7,30.3571428571429,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_016","70 to 74 Years",5.2,1.5,28.8461538461538,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_017","75 to 79 Years",2.8,1.2,42.8571428571429,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_018","80 to 84 Years",1.6,0.6,37.5,"Wayne","Ontario town","New York"
"3611755013",2018,"S0101_C02_019","85 Years and Over",2.3,1.1,47.8260869565217,"Wayne","Ontario town","New York"
"3611756198",2018,"S0101_C02_002","Under 5 Years",7.4,1.6,21.6216216216216,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_003","5 to 9 Years",6,1.8,30,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_004","10 to 14 Years",6.1,1.6,26.2295081967213,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_005","15 to 19 Years",3.8,1.5,39.4736842105263,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_006","20 to 24 Years",4.8,1.6,33.3333333333333,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_007","25 to 29 Years",6.3,1.4,22.2222222222222,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_008","30 to 34 Years",7.1,1.8,25.3521126760563,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_009","35 to 39 Years",4.4,1.4,31.8181818181818,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_010","40 to 44 Years",6.6,1.8,27.2727272727273,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_011","45 to 49 Years",6.3,1.4,22.2222222222222,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_012","50 to 54 Years",9,1.8,20,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_013","55 to 59 Years",7,1.7,24.2857142857143,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_014","60 to 64 Years",8.4,1.6,19.047619047619,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_015","65 to 69 Years",6,1.3,21.6666666666667,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_016","70 to 74 Years",4.2,1.1,26.1904761904762,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_017","75 to 79 Years",2.7,0.9,33.3333333333333,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_018","80 to 84 Years",1.5,0.7,46.6666666666667,"Wayne","Palmyra town","New York"
"3611756198",2018,"S0101_C02_019","85 Years and Over",2.2,0.6,27.2727272727273,"Wayne","Palmyra town","New York"
"3611763605",2018,"S0101_C02_002","Under 5 Years",5,1.8,36,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_003","5 to 9 Years",8,2.6,32.5,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_004","10 to 14 Years",8.3,2.1,25.3012048192771,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_005","15 to 19 Years",8.2,2.6,31.7073170731707,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_006","20 to 24 Years",4.4,2.9,65.9090909090909,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_007","25 to 29 Years",4,2.2,55,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_008","30 to 34 Years",6,3,50,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_009","35 to 39 Years",6.1,2.7,44.2622950819672,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_010","40 to 44 Years",4.4,2.5,56.8181818181818,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_011","45 to 49 Years",5.6,2.4,42.8571428571429,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_012","50 to 54 Years",7,3,42.8571428571429,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_013","55 to 59 Years",9.1,2.6,28.5714285714286,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_014","60 to 64 Years",3.2,1.5,46.875,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_015","65 to 69 Years",6.4,2.4,37.5,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_016","70 to 74 Years",5.9,2.2,37.2881355932203,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_017","75 to 79 Years",4.3,1.6,37.2093023255814,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_018","80 to 84 Years",1.6,1,62.5,"Wayne","Rose town","New York"
"3611763605",2018,"S0101_C02_019","85 Years and Over",2.5,1.4,56,"Wayne","Rose town","New York"
"3611765343",2018,"S0101_C02_002","Under 5 Years",5.6,2.5,44.6428571428571,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_003","5 to 9 Years",6.4,2.6,40.625,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_004","10 to 14 Years",7.9,2.8,35.4430379746835,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_005","15 to 19 Years",8.8,2.4,27.2727272727273,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_006","20 to 24 Years",7.3,3.2,43.8356164383562,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_007","25 to 29 Years",3.2,1.7,53.125,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_008","30 to 34 Years",5.3,2.2,41.5094339622642,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_009","35 to 39 Years",4.2,1.6,38.0952380952381,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_010","40 to 44 Years",6.6,2.1,31.8181818181818,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_011","45 to 49 Years",5.9,1.9,32.2033898305085,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_012","50 to 54 Years",7.6,2.4,31.5789473684211,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_013","55 to 59 Years",7.4,1.9,25.6756756756757,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_014","60 to 64 Years",5.7,1.8,31.5789473684211,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_015","65 to 69 Years",6.8,2.3,33.8235294117647,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_016","70 to 74 Years",4.9,1.7,34.6938775510204,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_017","75 to 79 Years",2.8,1.3,46.4285714285714,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_018","80 to 84 Years",2.3,1.2,52.1739130434783,"Wayne","Savannah town","New York"
"3611765343",2018,"S0101_C02_019","85 Years and Over",1.3,1,76.9230769230769,"Wayne","Savannah town","New York"
"3611768220",2018,"S0101_C02_002","Under 5 Years",5.7,1.8,31.5789473684211,"Wayne","Sodus town","New York"
