"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State","count"
"3605581402",2020,"B08303_006","20 to 24 min",23.8188976377953,6.12847462046619,25.7294636958415,"Monroe","Wheatland town","New York",605
"3605581402",2020,"B08303_007","25 to 29 min",13.7007874015748,5.28138408068715,38.5480332326016,"Monroe","Wheatland town","New York",348
"3605581402",2020,"B08303_008","30 to 34 min",14.0944881889764,5.07329933033252,35.9949170364374,"Monroe","Wheatland town","New York",358
"3605581402",2020,"B08303_009","35 to 39 min",3.03149606299213,2.15175725908812,70.9800446504394,"Monroe","Wheatland town","New York",77
"3605581402",2020,"B08303_010","40 to 44 min",1.65354330708661,1.92460202583496,116.392598705257,"Monroe","Wheatland town","New York",42
"3605581402",2020,"B08303_011","45 to 59 min",2.44094488188976,1.28448271564385,52.6223564150866,"Monroe","Wheatland town","New York",62
"3605581402",2020,"B08303_012","60 to 89 min",1.49606299212598,1.09585861575781,73.2494969480219,"Monroe","Wheatland town","New York",38
"3605581402",2020,"B08303_013","90 or more min",0.708661417322835,0.903738832463916,127.527590803242,"Monroe","Wheatland town","New York",18
"3606908378",2020,"B08303_002","Less than 5 min",3.3203125,2.40359579485312,72.3906498214586,"Ontario","Bristol town","New York",34
"3606908378",2020,"B08303_003","5 to 9 min",7.12890625,3.79661698501654,53.2566546939306,"Ontario","Bristol town","New York",73
"3606908378",2020,"B08303_004","10 to 14 min",8.10546875,3.04857524384991,37.6113379482206,"Ontario","Bristol town","New York",83
"3606908378",2020,"B08303_005","15 to 19 min",7.421875,3.28133899420443,44.2117253955965,"Ontario","Bristol town","New York",76
"3606908378",2020,"B08303_006","20 to 24 min",15.91796875,7.13258926371237,44.8084135339967,"Ontario","Bristol town","New York",163
"3606908378",2020,"B08303_007","25 to 29 min",7.12890625,3.59535375134664,50.4334553613555,"Ontario","Bristol town","New York",73
"3606908378",2020,"B08303_008","30 to 34 min",18.06640625,5.37667438365776,29.7606192911651,"Ontario","Bristol town","New York",185
"3606908378",2020,"B08303_009","35 to 39 min",8.10546875,3.76391907116113,46.4367846851687,"Ontario","Bristol town","New York",83
"3606908378",2020,"B08303_010","40 to 44 min",4.39453125,2.37477620102281,54.0393517743856,"Ontario","Bristol town","New York",45
"3606908378",2020,"B08303_011","45 to 59 min",15.72265625,6.11836114519947,38.9142969731941,"Ontario","Bristol town","New York",161
"3606908378",2020,"B08303_012","60 to 89 min",4.6875,3.16550116150852,67.5306914455152,"Ontario","Bristol town","New York",48
"3606908378",2020,"B08303_013","90 or more min",0,1.171875,NA,"Ontario","Bristol town","New York",0
"3606912100",2020,"B08303_002","Less than 5 min",6.34278002699055,4.2164948636386,66.4770785948128,"Ontario","Canadice town","New York",47
"3606912100",2020,"B08303_003","5 to 9 min",5.26315789473684,2.44442879176646,46.4441470435627,"Ontario","Canadice town","New York",39
"3606912100",2020,"B08303_004","10 to 14 min",3.50877192982456,1.95738616113169,55.7855055922531,"Ontario","Canadice town","New York",26
"3606912100",2020,"B08303_005","15 to 19 min",9.85155195681511,4.3535420298599,44.1914334811806,"Ontario","Canadice town","New York",73
"3606912100",2020,"B08303_006","20 to 24 min",3.37381916329285,1.96251330390707,58.1688943278054,"Ontario","Canadice town","New York",25
"3606912100",2020,"B08303_007","25 to 29 min",3.37381916329285,1.82299293508502,54.03351059592,"Ontario","Canadice town","New York",25
"3606912100",2020,"B08303_008","30 to 34 min",24.2914979757085,12.0311959364041,49.52842327153,"Ontario","Canadice town","New York",180
"3606912100",2020,"B08303_009","35 to 39 min",7.69230769230769,2.59831646397974,33.7781140317366,"Ontario","Canadice town","New York",57
"3606912100",2020,"B08303_010","40 to 44 min",5.8029689608637,2.27422996131367,39.19080003101,"Ontario","Canadice town","New York",43
"3606912100",2020,"B08303_011","45 to 59 min",21.3225371120108,2.96843829082842,13.9215998323029,"Ontario","Canadice town","New York",158
"3606912100",2020,"B08303_012","60 to 89 min",9.17678812415655,2.49186551107925,27.1540050545547,"Ontario","Canadice town","New York",68
"3606912100",2020,"B08303_013","90 or more min",0,1.61943319838057,NA,"Ontario","Canadice town","New York",0
"3606912144",2020,"B08303_002","Less than 5 min",3.15726767275616,1.55060563269059,49.1122639385523,"Ontario","Canandaigua city","New York",159
"3606912144",2020,"B08303_003","5 to 9 min",20.6314535345512,3.71993885232183,18.0304254670767,"Ontario","Canandaigua city","New York",1039
"3606912144",2020,"B08303_004","10 to 14 min",12.1127879269261,3.18836774975438,26.3223278487919,"Ontario","Canandaigua city","New York",610
"3606912144",2020,"B08303_005","15 to 19 min",10.7029388403495,2.11554732438708,19.7660414204329,"Ontario","Canandaigua city","New York",539
"3606912144",2020,"B08303_006","20 to 24 min",13.0460683081811,3.08418928146602,23.6407568058796,"Ontario","Canandaigua city","New York",657
"3606912144",2020,"B08303_007","25 to 29 min",4.92454328832407,2.29352165614165,46.573286533586,"Ontario","Canandaigua city","New York",248
"3606912144",2020,"B08303_008","30 to 34 min",15.5480540111199,5.13036603811846,32.9968369961233,"Ontario","Canandaigua city","New York",783
"3606912144",2020,"B08303_009","35 to 39 min",3.51469420174742,1.66699249507891,47.4292327978384,"Ontario","Canandaigua city","New York",177
"3606912144",2020,"B08303_010","40 to 44 min",7.30738681493249,2.23680311115135,30.6101643145603,"Ontario","Canandaigua city","New York",368
"3606912144",2020,"B08303_011","45 to 59 min",7.12867355043686,2.50474567558054,35.1362095326562,"Ontario","Canandaigua city","New York",359
"3606912144",2020,"B08303_012","60 to 89 min",1.44956314535346,1.30601565847354,90.0971898092154,"Ontario","Canandaigua city","New York",73
"3606912144",2020,"B08303_013","90 or more min",0.476568705321684,0.43537987501078,91.357210439762,"Ontario","Canandaigua city","New York",24
"3606912155",2020,"B08303_002","Less than 5 min",1.80734856007944,1.46028488131659,80.7970810706484,"Ontario","Canandaigua town","New York",91
"3606912155",2020,"B08303_003","5 to 9 min",18.4111221449851,5.1091189249691,27.7501766852421,"Ontario","Canandaigua town","New York",927
"3606912155",2020,"B08303_004","10 to 14 min",15.6504468718967,3.80866571544478,24.3358272554118,"Ontario","Canandaigua town","New York",788
"3606912155",2020,"B08303_005","15 to 19 min",9.59285004965243,3.23851527208055,33.7596778362849,"Ontario","Canandaigua town","New York",483
"3606912155",2020,"B08303_006","20 to 24 min",11.3207547169811,3.9567055451391,34.9508989820621,"Ontario","Canandaigua town","New York",570
"3606912155",2020,"B08303_007","25 to 29 min",5.36246276067527,1.96488778009528,36.6415184177027,"Ontario","Canandaigua town","New York",270
"3606912155",2020,"B08303_008","30 to 34 min",11.9165839126117,3.23556245025674,27.1517615617378,"Ontario","Canandaigua town","New York",600
"3606912155",2020,"B08303_009","35 to 39 min",7.52730883813307,3.14214010710375,41.7432069637662,"Ontario","Canandaigua town","New York",379
"3606912155",2020,"B08303_010","40 to 44 min",4.92552135054618,2.03562132969959,41.3280378832154,"Ontario","Canandaigua town","New York",248
"3606912155",2020,"B08303_011","45 to 59 min",8.97715988083416,2.63436274046638,29.3451690226731,"Ontario","Canandaigua town","New York",452
"3606912155",2020,"B08303_012","60 to 89 min",2.38331678252234,1.67389645806742,70.2339055530788,"Ontario","Canandaigua town","New York",120
"3606912155",2020,"B08303_013","90 or more min",2.12512413108242,2.01637181086318,94.8825426887485,"Ontario","Canandaigua town","New York",107
"3606921699",2020,"B08303_002","Less than 5 min",5.03067484662577,3.83133614374566,76.1594867598223,"Ontario","East Bloomfield town","New York",82
"3606921699",2020,"B08303_003","5 to 9 min",6.99386503067485,2.98466808232002,42.6755173173828,"Ontario","East Bloomfield town","New York",114
"3606921699",2020,"B08303_004","10 to 14 min",12.6993865030675,4.6730309011911,36.7972964683164,"Ontario","East Bloomfield town","New York",207
"3606921699",2020,"B08303_005","15 to 19 min",19.9386503067485,6.31087411746612,31.6514609583686,"Ontario","East Bloomfield town","New York",325
"3606921699",2020,"B08303_006","20 to 24 min",13.6196319018405,4.51826707486259,33.1746636577749,"Ontario","East Bloomfield town","New York",222
"3606921699",2020,"B08303_007","25 to 29 min",9.01840490797546,7.30514234052911,81.0025987419214,"Ontario","East Bloomfield town","New York",147
"3606921699",2020,"B08303_008","30 to 34 min",12.0245398773006,5.13374692258373,42.693915733732,"Ontario","East Bloomfield town","New York",196
"3606921699",2020,"B08303_009","35 to 39 min",5.03067484662577,2.65091720387669,52.6950614916952,"Ontario","East Bloomfield town","New York",82
"3606921699",2020,"B08303_010","40 to 44 min",3.74233128834356,2.23810480902195,59.8050957164881,"Ontario","East Bloomfield town","New York",61
"3606921699",2020,"B08303_011","45 to 59 min",10.9815950920245,3.82965549438819,34.8733991947081,"Ontario","East Bloomfield town","New York",179
"3606921699",2020,"B08303_012","60 to 89 min",0.736196319018405,1.16325950096115,158.009415547223,"Ontario","East Bloomfield town","New York",12
"3606921699",2020,"B08303_013","90 or more min",0.184049079754601,0.367626373842953,199.743663121338,"Ontario","East Bloomfield town","New York",3
"3606925406",2020,"B08303_002","Less than 5 min",0.509134471398622,0.598133354156397,117.480427619306,"Ontario","Farmington town","New York",34
"3606925406",2020,"B08303_003","5 to 9 min",8.1162024558251,2.96670023026427,36.5528120621859,"Ontario","Farmington town","New York",542
"3606925406",2020,"B08303_004","10 to 14 min",11.560347409404,3.2292962769913,27.9342494012278,"Ontario","Farmington town","New York",772
"3606925406",2020,"B08303_005","15 to 19 min",15.2440850554058,4.19043072951371,27.4888962786764,"Ontario","Farmington town","New York",1018
"3606925406",2020,"B08303_006","20 to 24 min",14.9745432764301,3.26743856177557,21.8199547155372,"Ontario","Farmington town","New York",1000
"3606925406",2020,"B08303_007","25 to 29 min",11.769991015274,3.01090745638786,25.5812213661045,"Ontario","Farmington town","New York",786
"3606925406",2020,"B08303_008","30 to 34 min",16.2473794549266,2.88055424025224,17.7293467432299,"Ontario","Farmington town","New York",1085
"3606925406",2020,"B08303_009","35 to 39 min",7.03803533992213,2.2941138687253,32.5959413092502,"Ontario","Farmington town","New York",470
"3606925406",2020,"B08303_010","40 to 44 min",6.52890086852351,2.11725490112398,32.4289638296008,"Ontario","Farmington town","New York",436
"3606925406",2020,"B08303_011","45 to 59 min",4.95657382449835,1.73954601284819,35.0957349661638,"Ontario","Farmington town","New York",331
"3606925406",2020,"B08303_012","60 to 89 min",2.17130877508236,1.68665646653505,77.6792543691107,"Ontario","Farmington town","New York",145
"3606925406",2020,"B08303_013","90 or more min",0.883498053309374,0.956773900501227,108.293832331308,"Ontario","Farmington town","New York",59
"3606928640",2020,"B08303_002","Less than 5 min",9.03810011959679,2.92300733829619,32.3409488677649,"Ontario","Geneva city","New York",529
"3606928640",2020,"B08303_003","5 to 9 min",27.1143003587904,3.7456648753323,13.8143519315186,"Ontario","Geneva city","New York",1587
"3606928640",2020,"B08303_004","10 to 14 min",17.3586195113617,3.27255956466679,18.8526487519633,"Ontario","Geneva city","New York",1016
"3606928640",2020,"B08303_005","15 to 19 min",12.2330428839911,2.93375924384837,23.982252589727,"Ontario","Geneva city","New York",716
"3606928640",2020,"B08303_006","20 to 24 min",11.0541602596959,3.95993144262709,35.8229964972123,"Ontario","Geneva city","New York",647
"3606928640",2020,"B08303_007","25 to 29 min",5.51853750213566,1.7979177658819,32.5796058319094,"Ontario","Geneva city","New York",323
"3606928640",2020,"B08303_008","30 to 34 min",3.09243123184692,1.14690066608593,37.087345848624,"Ontario","Geneva city","New York",181
"3606928640",2020,"B08303_009","35 to 39 min",1.89646335212711,1.61910988845393,85.3752268209084,"Ontario","Geneva city","New York",111
"3606928640",2020,"B08303_010","40 to 44 min",1.41807620023919,0.764118832103814,53.8841870398027,"Ontario","Geneva city","New York",83
"3606928640",2020,"B08303_011","45 to 59 min",5.79190158892875,1.81222204926214,31.2888957354906,"Ontario","Geneva city","New York",339
"3606928640",2020,"B08303_012","60 to 89 min",4.59593370920895,1.87632880732511,40.8258457593824,"Ontario","Geneva city","New York",269
"3606928640",2020,"B08303_013","90 or more min",0.888433282077567,0.664191491390925,74.759861521367,"Ontario","Geneva city","New York",52
"3606928651",2020,"B08303_002","Less than 5 min",5.03597122302158,2.78668303567989,55.3355631370721,"Ontario","Geneva town","New York",77
"3606928651",2020,"B08303_003","5 to 9 min",34.9247874427731,8.52848606057298,24.4195790011537,"Ontario","Geneva town","New York",534
"3606928651",2020,"B08303_004","10 to 14 min",17.9856115107914,5.15255101243207,28.6481836291223,"Ontario","Geneva town","New York",275
"3606928651",2020,"B08303_005","15 to 19 min",12.8188358404186,11.4310053506539,89.1735060262744,"Ontario","Geneva town","New York",196
"3606928651",2020,"B08303_006","20 to 24 min",10.595160235448,4.8725788369932,45.988722480016,"Ontario","Geneva town","New York",162
"3606928651",2020,"B08303_007","25 to 29 min",6.86723348593852,3.86752391036775,56.3185148471647,"Ontario","Geneva town","New York",105
"3606928651",2020,"B08303_008","30 to 34 min",2.94310006540222,2.25028844791351,76.4598008191055,"Ontario","Geneva town","New York",45
"3606928651",2020,"B08303_009","35 to 39 min",0.850228907782865,1.03939040557091,122.248302316763,"Ontario","Geneva town","New York",13
"3606928651",2020,"B08303_010","40 to 44 min",1.24264224983649,1.36197133127894,109.602850817131,"Ontario","Geneva town","New York",19
"3606928651",2020,"B08303_011","45 to 59 min",2.81229561805101,2.25368626323227,80.1368906158637,"Ontario","Geneva town","New York",43
"3606928651",2020,"B08303_012","60 to 89 min",3.9241334205363,2.35431529934554,59.9958015449889,"Ontario","Geneva town","New York",60
"3606928651",2020,"B08303_013","90 or more min",0,0.78482668410726,NA,"Ontario","Geneva town","New York",0
"3606929531",2020,"B08303_002","Less than 5 min",1.93003618817853,1.47856689845829,76.6082474263702,"Ontario","Gorham town","New York",32
"3606929531",2020,"B08303_003","5 to 9 min",8.38359469240048,5.52209137379534,65.8678237248394,"Ontario","Gorham town","New York",139
"3606929531",2020,"B08303_004","10 to 14 min",18.8781664656212,6.83163246284886,36.1880083814806,"Ontario","Gorham town","New York",313
"3606929531",2020,"B08303_005","15 to 19 min",15.1387213510253,5.43673659719998,35.9127859687553,"Ontario","Gorham town","New York",251
"3606929531",2020,"B08303_006","20 to 24 min",22.6779252110977,7.62985730865318,33.6444239833696,"Ontario","Gorham town","New York",376
"3606929531",2020,"B08303_007","25 to 29 min",6.69481302774427,2.64269796765386,39.4738128862171,"Ontario","Gorham town","New York",111
"3606929531",2020,"B08303_008","30 to 34 min",8.68516284680338,3.30039724228459,38.00040713686,"Ontario","Gorham town","New York",144
"3606929531",2020,"B08303_009","35 to 39 min",0.784077201447527,0.896694951961227,114.36309464244,"Ontario","Gorham town","New York",13
"3606929531",2020,"B08303_010","40 to 44 min",1.4475271411339,1.67415879416482,115.65647003022,"Ontario","Gorham town","New York",24
"3606929531",2020,"B08303_011","45 to 59 min",10.1930036188179,4.81969542789826,47.2843492275463,"Ontario","Gorham town","New York",169
"3606929531",2020,"B08303_012","60 to 89 min",2.23160434258142,1.89951617163491,85.1188597992077,"Ontario","Gorham town","New York",37
"3606929531",2020,"B08303_013","90 or more min",2.95536791314837,3.28620766873013,111.194537035807,"Ontario","Gorham town","New York",49
