"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3605148956",2016,"Under 18","Under 18",35.6,12.4,34.8314606741573,"Livingston","Mount Morris town","New York"
"3605151869",2016,"Under 18","Under 18",40.1,18,44.8877805486284,"Livingston","North Dansville town","New York"
"3605154089",2016,"Under 18","Under 18",18,8.3,46.1111111111111,"Livingston","Nunda town","New York"
"3605155508",2016,"Under 18","Under 18",3.9,6.2,158.974358974359,"Livingston","Ossian town","New York"
"3605159179",2016,"Under 18","Under 18",16.3,11,67.4846625766871,"Livingston","Portage town","New York"
"3605170101",2016,"Under 18","Under 18",8.2,6.8,82.9268292682927,"Livingston","Sparta town","New York"
"3605170475",2016,"Under 18","Under 18",27.4,15.9,58.029197080292,"Livingston","Springwater town","New York"
"3605181006",2016,"Under 18","Under 18",52.7,21.3,40.4174573055028,"Livingston","West Sparta town","New York"
"3605184022",2016,"Under 18","Under 18",10.7,12,112.14953271028,"Livingston","York town","New York"
"3605500000",2016,"Under 18","Under 18",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605508246",2016,"Under 18","Under 18",11.1,5.6,50.4504504504504,"Monroe","Brighton town","New York"
"3605515462",2016,"Under 18","Under 18",6,2.4,40,"Monroe","Chili town","New York"
"3605515957",2016,"Under 18","Under 18",12.8,10.7,83.59375,"Monroe","Clarkson town","New York"
"3605522870",2016,"Under 18","Under 18",27.8,12.3,44.2446043165468,"Monroe","East Rochester town","New York"
"3605528442",2016,"Under 18","Under 18",12.1,4.2,34.7107438016529,"Monroe","Gates town","New York"
"3605530290",2016,"Under 18","Under 18",11,2.6,23.6363636363636,"Monroe","Greece town","New York"
"3605531797",2016,"Under 18","Under 18",13.8,6.3,45.6521739130435,"Monroe","Hamlin town","New York"
"3605534099",2016,"Under 18","Under 18",14.4,4.4,30.5555555555556,"Monroe","Henrietta town","New York"
"3605537726",2016,"Under 18","Under 18",12.6,3.2,25.3968253968254,"Monroe","Irondequoit town","New York"
"3605546558",2016,"Under 18","Under 18",6.5,5.3,81.5384615384615,"Monroe","Mendon town","New York"
"3605554474",2016,"Under 18","Under 18",5.1,3,58.8235294117647,"Monroe","Ogden town","New York"
"3605556561",2016,"Under 18","Under 18",13.2,7,53.030303030303,"Monroe","Parma town","New York"
"3605557144",2016,"Under 18","Under 18",7,3.6,51.4285714285714,"Monroe","Penfield town","New York"
"3605557221",2016,"Under 18","Under 18",6.1,2.7,44.2622950819672,"Monroe","Perinton town","New York"
"3605558365",2016,"Under 18","Under 18",2.4,1.2,50,"Monroe","Pittsford town","New York"
"3605561808",2016,"Under 18","Under 18",16.4,11.3,68.9024390243902,"Monroe","Riga town","New York"
"3605563000",2016,"Under 18","Under 18",50.5,2.4,4.75247524752475,"Monroe","Rochester city","New York"
"3605564144",2016,"Under 18","Under 18",7.7,10.6,137.662337662338,"Monroe","Rush town","New York"
"3605572455",2016,"Under 18","Under 18",7.6,4.6,60.5263157894737,"Monroe","Sweden town","New York"
"3605578971",2016,"Under 18","Under 18",9.4,3.3,35.1063829787234,"Monroe","Webster town","New York"
"3605581402",2016,"Under 18","Under 18",15.6,12.7,81.4102564102564,"Monroe","Wheatland town","New York"
"3606908378",2016,"Under 18","Under 18",3.3,4.2,127.272727272727,"Ontario","Bristol town","New York"
"3606912100",2016,"Under 18","Under 18",15,16.9,112.666666666667,"Ontario","Canadice town","New York"
"3606912144",2016,"Under 18","Under 18",22,8.6,39.0909090909091,"Ontario","Canandaigua city","New York"
"3606912155",2016,"Under 18","Under 18",10.7,6.2,57.9439252336449,"Ontario","Canandaigua town","New York"
"3606921699",2016,"Under 18","Under 18",12,9.2,76.6666666666667,"Ontario","East Bloomfield town","New York"
"3606925406",2016,"Under 18","Under 18",12.7,6.5,51.1811023622047,"Ontario","Farmington town","New York"
"3606928640",2016,"Under 18","Under 18",32.2,9.5,29.5031055900621,"Ontario","Geneva city","New York"
"3606928651",2016,"Under 18","Under 18",27.8,20.7,74.4604316546763,"Ontario","Geneva town","New York"
"3606929531",2016,"Under 18","Under 18",9.8,14.2,144.897959183673,"Ontario","Gorham town","New York"
"3606935551",2016,"Under 18","Under 18",8.2,7.1,86.5853658536585,"Ontario","Hopewell town","New York"
"3606944864",2016,"Under 18","Under 18",10.4,4.4,42.3076923076923,"Ontario","Manchester town","New York"
"3606949440",2016,"Under 18","Under 18",20.1,13.2,65.6716417910448,"Ontario","Naples town","New York"
"3606957529",2016,"Under 18","Under 18",12.3,7.7,62.6016260162602,"Ontario","Phelps town","New York"
"3606961544",2016,"Under 18","Under 18",0,7.3,NA,"Ontario","Richmond town","New York"
"3606966289",2016,"Under 18","Under 18",12.8,13,101.5625,"Ontario","Seneca town","New York"
"3606968660",2016,"Under 18","Under 18",28.4,21.7,76.4084507042253,"Ontario","South Bristol town","New York"
"3606977387",2016,"Under 18","Under 18",1.3,1.7,130.769230769231,"Ontario","Victor town","New York"
"3606979356",2016,"Under 18","Under 18",11.9,8,67.2268907563025,"Ontario","West Bloomfield town","New York"
"3607300000",2016,"Under 18","Under 18",NA,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2016,"Under 18","Under 18",35.7,15.3,42.8571428571429,"Orleans","Albion town","New York"
"3607304572",2016,"Under 18","Under 18",19.9,9,45.2261306532663,"Orleans","Barre town","New York"
"3607312496",2016,"Under 18","Under 18",28.7,16.5,57.4912891986063,"Orleans","Carlton town","New York"
"3607315880",2016,"Under 18","Under 18",25.8,18,69.7674418604651,"Orleans","Clarendon town","New York"
"3607327958",2016,"Under 18","Under 18",14,19.1,136.428571428571,"Orleans","Gaines town","New York"
"3607339188",2016,"Under 18","Under 18",26,13.7,52.6923076923077,"Orleans","Kendall town","New York"
"3607349286",2016,"Under 18","Under 18",27.9,9.5,34.0501792114695,"Orleans","Murray town","New York"
"3607361742",2016,"Under 18","Under 18",16.2,8.8,54.320987654321,"Orleans","Ridgeway town","New York"
"3607366751",2016,"Under 18","Under 18",23.3,9.9,42.4892703862661,"Orleans","Shelby town","New York"
"3607383448",2016,"Under 18","Under 18",16.6,8.1,48.7951807228916,"Orleans","Yates town","New York"
"3609918663",2016,"Under 18","Under 18",19.4,9.8,50.5154639175258,"Seneca","Covert town","New York"
"3609925505",2016,"Under 18","Under 18",10.4,6.6,63.4615384615385,"Seneca","Fayette town","New York"
"3609928640",2016,"Under 18","Under 18",NA,0,NA,"Seneca","Geneva city","New York"
"3609938858",2016,"Under 18","Under 18",15.7,11.3,71.9745222929936,"Seneca","Junius town","New York"
"3609943225",2016,"Under 18","Under 18",11.8,8,67.7966101694915,"Seneca","Lodi town","New York"
"3609955827",2016,"Under 18","Under 18",18,11.1,61.6666666666667,"Seneca","Ovid town","New York"
"3609963440",2016,"Under 18","Under 18",4.9,3.9,79.5918367346939,"Seneca","Romulus town","New York"
"3609966333",2016,"Under 18","Under 18",11.1,6,54.0540540540541,"Seneca","Seneca Falls town","New York"
"3609975902",2016,"Under 18","Under 18",15.6,9.9,63.4615384615385,"Seneca","Tyre town","New York"
"3609976958",2016,"Under 18","Under 18",11.3,8.8,77.8761061946903,"Seneca","Varick town","New York"
"3609978564",2016,"Under 18","Under 18",25,13.5,54,"Seneca","Waterloo town","New York"
"3611700000",2016,"Under 18","Under 18",NA,0,NA,"Wayne","County subdivisions not defined","New York"
"3611702440",2016,"Under 18","Under 18",31.6,9.5,30.0632911392405,"Wayne","Arcadia town","New York"
"3611711473",2016,"Under 18","Under 18",20.3,12.6,62.0689655172414,"Wayne","Butler town","New York"
"3611728013",2016,"Under 18","Under 18",13,7.2,55.3846153846154,"Wayne","Galen town","New York"
"3611737165",2016,"Under 18","Under 18",18.1,11.7,64.6408839779005,"Wayne","Huron town","New York"
"3611743973",2016,"Under 18","Under 18",31,16.5,53.2258064516129,"Wayne","Lyons town","New York"
"3611744160",2016,"Under 18","Under 18",4.5,3.4,75.5555555555556,"Wayne","Macedon town","New York"
"3611745645",2016,"Under 18","Under 18",6.2,4.6,74.1935483870968,"Wayne","Marion town","New York"
"3611755013",2016,"Under 18","Under 18",3,4,133.333333333333,"Wayne","Ontario town","New York"
"3611756198",2016,"Under 18","Under 18",29.4,10.7,36.3945578231293,"Wayne","Palmyra town","New York"
"3611763605",2016,"Under 18","Under 18",18.7,10.2,54.5454545454545,"Wayne","Rose town","New York"
"3611765343",2016,"Under 18","Under 18",19.1,18,94.2408376963351,"Wayne","Savannah town","New York"
"3611768220",2016,"Under 18","Under 18",40.3,11.5,28.5359801488834,"Wayne","Sodus town","New York"
"3611778102",2016,"Under 18","Under 18",1.5,1.9,126.666666666667,"Wayne","Walworth town","New York"
"3611782040",2016,"Under 18","Under 18",14.3,8.9,62.2377622377622,"Wayne","Williamson town","New York"
"3611782689",2016,"Under 18","Under 18",19.5,7.6,38.974358974359,"Wayne","Wolcott town","New York"
"3612304594",2016,"Under 18","Under 18",15.5,10.6,68.3870967741936,"Yates","Barrington town","New York"
"3612306002",2016,"Under 18","Under 18",7.2,6.2,86.1111111111111,"Yates","Benton town","New York"
"3612338044",2016,"Under 18","Under 18",27,14.3,52.962962962963,"Yates","Italy town","New York"
"3612338583",2016,"Under 18","Under 18",23.7,20.1,84.8101265822785,"Yates","Jerusalem town","New York"
"3612347020",2016,"Under 18","Under 18",11.6,7,60.3448275862069,"Yates","Middlesex town","New York"
"3612347504",2016,"Under 18","Under 18",28,14.5,51.7857142857143,"Yates","Milo town","New York"
"3612359597",2016,"Under 18","Under 18",25.2,14.9,59.1269841269841,"Yates","Potter town","New York"
"3612370816",2016,"Under 18","Under 18",22.2,10.7,48.1981981981982,"Yates","Starkey town","New York"
"3612375055",2016,"Under 18","Under 18",20.3,12.6,62.0689655172414,"Yates","Torrey town","New York"
"3603700474",2017,"Under 18","Under 18",13.3,12.6,94.7368421052632,"Genesee","Alabama town","New York"
"3603701165",2017,"Under 18","Under 18",18.6,11,59.1397849462366,"Genesee","Alexander town","New York"
"3603704715",2017,"Under 18","Under 18",30.1,7.5,24.9169435215947,"Genesee","Batavia city","New York"
"3603704726",2017,"Under 18","Under 18",14.5,11.1,76.551724137931,"Genesee","Batavia town","New York"
"3603706057",2017,"Under 18","Under 18",12.9,7.9,61.2403100775194,"Genesee","Bergen town","New York"
"3603706266",2017,"Under 18","Under 18",1.1,2,181.818181818182,"Genesee","Bethany town","New York"
"3603711572",2017,"Under 18","Under 18",25.2,19.2,76.1904761904762,"Genesee","Byron town","New York"
"3603719719",2017,"Under 18","Under 18",24.4,16.8,68.8524590163935,"Genesee","Darien town","New York"
"3603723756",2017,"Under 18","Under 18",7.2,6.2,86.1111111111111,"Genesee","Elba town","New York"
"3603742037",2017,"Under 18","Under 18",13.3,6.1,45.8646616541353,"Genesee","Le Roy town","New York"
"3603754166",2017,"Under 18","Under 18",16.7,9.3,55.688622754491,"Genesee","Oakfield town","New York"
"3603756792",2017,"Under 18","Under 18",1.7,2.5,147.058823529412,"Genesee","Pavilion town","New York"
"3603757078",2017,"Under 18","Under 18",34.1,17.6,51.6129032258064,"Genesee","Pembroke town","New York"
"3603770607",2017,"Under 18","Under 18",13.9,13.6,97.841726618705,"Genesee","Stafford town","New York"
"3603775011",2017,"Under 18","Under 18",55.3,25.1,45.3887884267631,"Genesee","Tonawanda Reservation","New York"
"3605103364",2017,"Under 18","Under 18",10.4,6.5,62.5,"Livingston","Avon town","New York"
"3605111715",2017,"Under 18","Under 18",3,2.8,93.3333333333333,"Livingston","Caledonia town","New York"
"3605117618",2017,"Under 18","Under 18",13.2,10.5,79.5454545454545,"Livingston","Conesus town","New York"
"3605128629",2017,"Under 18","Under 18",16.5,10.6,64.2424242424242,"Livingston","Geneseo town","New York"
"3605131016",2017,"Under 18","Under 18",10.3,10.1,98.0582524271845,"Livingston","Groveland town","New York"
"3605141883",2017,"Under 18","Under 18",5.7,5.6,98.2456140350877,"Livingston","Leicester town","New York"
"3605142334",2017,"Under 18","Under 18",15,7.5,50,"Livingston","Lima town","New York"
"3605142961",2017,"Under 18","Under 18",14.6,12.4,84.9315068493151,"Livingston","Livonia town","New York"
"3605148956",2017,"Under 18","Under 18",36,14.5,40.2777777777778,"Livingston","Mount Morris town","New York"
"3605151869",2017,"Under 18","Under 18",44.1,17.7,40.1360544217687,"Livingston","North Dansville town","New York"
"3605154089",2017,"Under 18","Under 18",25.3,14,55.3359683794466,"Livingston","Nunda town","New York"
"3605155508",2017,"Under 18","Under 18",2,4.2,210,"Livingston","Ossian town","New York"
"3605159179",2017,"Under 18","Under 18",15.8,10.7,67.7215189873418,"Livingston","Portage town","New York"
"3605170101",2017,"Under 18","Under 18",9.1,8.9,97.8021978021978,"Livingston","Sparta town","New York"
"3605170475",2017,"Under 18","Under 18",19.2,13.2,68.75,"Livingston","Springwater town","New York"
"3605181006",2017,"Under 18","Under 18",41.7,20.5,49.1606714628297,"Livingston","West Sparta town","New York"
"3605184022",2017,"Under 18","Under 18",7.6,9.7,127.631578947368,"Livingston","York town","New York"
"3605500000",2017,"Under 18","Under 18",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605508246",2017,"Under 18","Under 18",10.4,5,48.0769230769231,"Monroe","Brighton town","New York"
"3605515462",2017,"Under 18","Under 18",4.3,2,46.5116279069767,"Monroe","Chili town","New York"
"3605515957",2017,"Under 18","Under 18",11.2,9.9,88.3928571428572,"Monroe","Clarkson town","New York"
"3605522870",2017,"Under 18","Under 18",24,13.9,57.9166666666667,"Monroe","East Rochester town","New York"
"3605528442",2017,"Under 18","Under 18",8.8,3.5,39.7727272727273,"Monroe","Gates town","New York"
"3605530290",2017,"Under 18","Under 18",11.9,2.8,23.5294117647059,"Monroe","Greece town","New York"
"3605531797",2017,"Under 18","Under 18",12,6.4,53.3333333333333,"Monroe","Hamlin town","New York"
"3605534099",2017,"Under 18","Under 18",13.1,3.6,27.4809160305344,"Monroe","Henrietta town","New York"
"3605537726",2017,"Under 18","Under 18",12.7,3.8,29.9212598425197,"Monroe","Irondequoit town","New York"
"3605546558",2017,"Under 18","Under 18",11.4,6.7,58.7719298245614,"Monroe","Mendon town","New York"
"3605554474",2017,"Under 18","Under 18",10.6,9.6,90.5660377358491,"Monroe","Ogden town","New York"
"3605556561",2017,"Under 18","Under 18",12.4,6.8,54.8387096774194,"Monroe","Parma town","New York"
"3605557144",2017,"Under 18","Under 18",5.4,2.4,44.4444444444444,"Monroe","Penfield town","New York"
"3605557221",2017,"Under 18","Under 18",5.2,2.4,46.1538461538462,"Monroe","Perinton town","New York"
"3605558365",2017,"Under 18","Under 18",2.2,1.2,54.5454545454545,"Monroe","Pittsford town","New York"
"3605561808",2017,"Under 18","Under 18",13.6,9.4,69.1176470588235,"Monroe","Riga town","New York"
"3605563000",2017,"Under 18","Under 18",51.9,2.3,4.43159922928709,"Monroe","Rochester city","New York"
"3605564144",2017,"Under 18","Under 18",5.7,7,122.80701754386,"Monroe","Rush town","New York"
"3605572455",2017,"Under 18","Under 18",8.7,4.3,49.4252873563218,"Monroe","Sweden town","New York"
"3605578971",2017,"Under 18","Under 18",5,2.5,50,"Monroe","Webster town","New York"
"3605581402",2017,"Under 18","Under 18",26.3,13.5,51.3307984790874,"Monroe","Wheatland town","New York"
"3606908378",2017,"Under 18","Under 18",7.6,7.4,97.3684210526316,"Ontario","Bristol town","New York"
"3606912100",2017,"Under 18","Under 18",14.9,19.3,129.530201342282,"Ontario","Canadice town","New York"
"3606912144",2017,"Under 18","Under 18",20.7,8.4,40.5797101449275,"Ontario","Canandaigua city","New York"
"3606912155",2017,"Under 18","Under 18",6.6,4.3,65.1515151515152,"Ontario","Canandaigua town","New York"
"3606921699",2017,"Under 18","Under 18",13.4,8.1,60.4477611940298,"Ontario","East Bloomfield town","New York"
"3606925406",2017,"Under 18","Under 18",8.4,4.1,48.8095238095238,"Ontario","Farmington town","New York"
"3606928640",2017,"Under 18","Under 18",30.9,8.7,28.1553398058252,"Ontario","Geneva city","New York"
"3606928651",2017,"Under 18","Under 18",26.7,15.6,58.4269662921348,"Ontario","Geneva town","New York"
"3606929531",2017,"Under 18","Under 18",20.6,19.8,96.1165048543689,"Ontario","Gorham town","New York"
"3606935551",2017,"Under 18","Under 18",18.5,14.1,76.2162162162162,"Ontario","Hopewell town","New York"
"3606944864",2017,"Under 18","Under 18",14.3,10.5,73.4265734265734,"Ontario","Manchester town","New York"
"3606949440",2017,"Under 18","Under 18",15.2,11.5,75.6578947368421,"Ontario","Naples town","New York"
"3606957529",2017,"Under 18","Under 18",9.6,6.8,70.8333333333333,"Ontario","Phelps town","New York"
"3606961544",2017,"Under 18","Under 18",0,5.7,NA,"Ontario","Richmond town","New York"
"3606966289",2017,"Under 18","Under 18",13.8,15.1,109.420289855072,"Ontario","Seneca town","New York"
"3606968660",2017,"Under 18","Under 18",29.2,22,75.3424657534247,"Ontario","South Bristol town","New York"
"3606977387",2017,"Under 18","Under 18",1.2,1.8,150,"Ontario","Victor town","New York"
"3606979356",2017,"Under 18","Under 18",9,7.5,83.3333333333333,"Ontario","West Bloomfield town","New York"
"3607300000",2017,"Under 18","Under 18",NA,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2017,"Under 18","Under 18",32.7,13,39.7553516819572,"Orleans","Albion town","New York"
"3607304572",2017,"Under 18","Under 18",12.9,8.3,64.3410852713178,"Orleans","Barre town","New York"
"3607312496",2017,"Under 18","Under 18",46,24.8,53.9130434782609,"Orleans","Carlton town","New York"
"3607315880",2017,"Under 18","Under 18",23.1,15.9,68.8311688311688,"Orleans","Clarendon town","New York"
