"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3605563000",2022,"B17001G_FemPov","Two or More Races",32.3519381607366,5.78951184681839,17.8954095981945,"Monroe","Rochester city","New York"
"3605563000",2022,"B17001H_FemPov","White alone, not Hispanic or Latino",19.3432868712468,1.6651960609311,8.60865101166629,"Monroe","Rochester city","New York"
"3605563000",2022,"B17001I_FemPov","Hispanic or Latino",38.3708212468496,3.29213834207194,8.57979640543199,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001B_FemPov","Black or African American alone",31.7696460707858,2.3113736381654,7.27541513372682,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001C_FemPov","American Indian and Alaska Native alone",30.7692307692308,16.6513577542997,54.116912701474,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001D_FemPov","Asian alone",39.0589009542613,14.4330259990178,36.9519511466007,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",3.07017543859649,4.88488379064501,159.107643466723,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001F_FemPov","Some Other Race alone",36.4689758285572,4.27416424062935,11.7200007500141,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001G_FemPov","Two or More Races",32.4387947269303,6.51792952594018,20.0930077113163,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001H_FemPov","White alone, not Hispanic or Latino",17.5694969345763,1.94163362453773,11.0511623170988,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001I_FemPov","Hispanic or Latino",37.6522231662419,3.58456430729673,9.52019298162073,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001B_FemPov","Black or African American alone",34.3406525855074,2.97807395789014,8.67215307127552,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001C_FemPov","American Indian and Alaska Native alone",29.7297297297297,17.0693465819649,57.4150748666093,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001D_FemPov","Asian alone",38.5488958990536,12.8854760217825,33.4263166849842,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",6.36363636363636,7.72864265047681,121.450098793207,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001F_FemPov","Some Other Race alone",30.8666666666667,5.03302621591583,16.3057004835286,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001G_FemPov","Two or More Races",30.546875,5.76855505997705,18.8842723191065,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001H_FemPov","White alone, not Hispanic or Latino",20.3516057585825,1.73246103772582,8.51265034453226,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001I_FemPov","Hispanic or Latino",36.6996824795033,3.7194142239304,10.1347313454488,"Monroe","Rochester city","New York"
"3605564144",2017,"B17001B_FemPov","Black or African American alone",100,330.482601660057,330.482601660057,"Monroe","Rush town","New York"
"3605564144",2017,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2017,"B17001D_FemPov","Asian alone",0,157.142857142857,NA,"Monroe","Rush town","New York"
"3605564144",2017,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2017,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2017,"B17001G_FemPov","Two or More Races",0,100,NA,"Monroe","Rush town","New York"
"3605564144",2017,"B17001H_FemPov","White alone, not Hispanic or Latino",5.53807426054122,4.24490221839017,76.6494275570679,"Monroe","Rush town","New York"
"3605564144",2017,"B17001I_FemPov","Hispanic or Latino",0,15.4929577464789,NA,"Monroe","Rush town","New York"
"3605564144",2018,"B17001B_FemPov","Black or African American alone",56.25,90.2453659431815,160.436206121212,"Monroe","Rush town","New York"
"3605564144",2018,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2018,"B17001D_FemPov","Asian alone",0,63.1578947368421,NA,"Monroe","Rush town","New York"
"3605564144",2018,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2018,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2018,"B17001G_FemPov","Two or More Races",0,100,NA,"Monroe","Rush town","New York"
"3605564144",2018,"B17001H_FemPov","White alone, not Hispanic or Latino",3.94311570782159,3.73397702192497,94.6961057855399,"Monroe","Rush town","New York"
"3605564144",2018,"B17001I_FemPov","Hispanic or Latino",0,15.5844155844156,NA,"Monroe","Rush town","New York"
"3605564144",2019,"B17001B_FemPov","Black or African American alone",0,150,NA,"Monroe","Rush town","New York"
"3605564144",2019,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2019,"B17001D_FemPov","Asian alone",0,63.1578947368421,NA,"Monroe","Rush town","New York"
"3605564144",2019,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2019,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2019,"B17001G_FemPov","Two or More Races",0,35.2941176470588,NA,"Monroe","Rush town","New York"
"3605564144",2019,"B17001H_FemPov","White alone, not Hispanic or Latino",2.78145695364238,2.77364543792872,99.7191574112467,"Monroe","Rush town","New York"
"3605564144",2019,"B17001I_FemPov","Hispanic or Latino",0,22.2222222222222,NA,"Monroe","Rush town","New York"
"3605564144",2020,"B17001B_FemPov","Black or African American alone",11.5384615384615,23.9087304974315,207.208997644406,"Monroe","Rush town","New York"
"3605564144",2020,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2020,"B17001D_FemPov","Asian alone",0,46.1538461538462,NA,"Monroe","Rush town","New York"
"3605564144",2020,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2020,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2020,"B17001G_FemPov","Two or More Races",64,69.0262790537053,107.853561021415,"Monroe","Rush town","New York"
"3605564144",2020,"B17001H_FemPov","White alone, not Hispanic or Latino",3.91020999275887,3.02052631990546,77.2471638479527,"Monroe","Rush town","New York"
"3605564144",2020,"B17001I_FemPov","Hispanic or Latino",0,35.2941176470588,NA,"Monroe","Rush town","New York"
"3605564144",2021,"B17001B_FemPov","Black or African American alone",16.6666666666667,28.3278861866266,169.96731711976,"Monroe","Rush town","New York"
"3605564144",2021,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2021,"B17001D_FemPov","Asian alone",0,72.2222222222222,NA,"Monroe","Rush town","New York"
"3605564144",2021,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2021,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2021,"B17001G_FemPov","Two or More Races",66.0377358490566,66.7575075572042,101.089940015195,"Monroe","Rush town","New York"
"3605564144",2021,"B17001H_FemPov","White alone, not Hispanic or Latino",3.59408033826638,3.15097247238654,87.6711752611079,"Monroe","Rush town","New York"
"3605564144",2021,"B17001I_FemPov","Hispanic or Latino",0,32.5,NA,"Monroe","Rush town","New York"
"3605564144",2022,"B17001B_FemPov","Black or African American alone",19.2307692307692,37.1728814519017,193.298983549889,"Monroe","Rush town","New York"
"3605564144",2022,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2022,"B17001D_FemPov","Asian alone",0,30.2325581395349,NA,"Monroe","Rush town","New York"
"3605564144",2022,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2022,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2022,"B17001G_FemPov","Two or More Races",40.4255319148936,55.0334774233969,136.135444152613,"Monroe","Rush town","New York"
"3605564144",2022,"B17001H_FemPov","White alone, not Hispanic or Latino",2.44584206848358,2.36652579606561,96.757097547711,"Monroe","Rush town","New York"
"3605564144",2022,"B17001I_FemPov","Hispanic or Latino",0,36.1111111111111,NA,"Monroe","Rush town","New York"
"3605564144",2023,"B17001B_FemPov","Black or African American alone",23.5294117647059,48.3885013326321,205.651130663686,"Monroe","Rush town","New York"
"3605564144",2023,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2023,"B17001D_FemPov","Asian alone",0,27.0833333333333,NA,"Monroe","Rush town","New York"
"3605564144",2023,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2023,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2023,"B17001G_FemPov","Two or More Races",37,50.5082547708788,136.508796678051,"Monroe","Rush town","New York"
"3605564144",2023,"B17001H_FemPov","White alone, not Hispanic or Latino",3.5966149506347,3.01384750626215,83.7967796839164,"Monroe","Rush town","New York"
"3605564144",2023,"B17001I_FemPov","Hispanic or Latino",0,54.1666666666667,NA,"Monroe","Rush town","New York"
"3605564144",2024,"B17001B_FemPov","Black or African American alone",11.1111111111111,38.8142423787707,349.328181408936,"Monroe","Rush town","New York"
"3605564144",2024,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2024,"B17001D_FemPov","Asian alone",0,23.3333333333333,NA,"Monroe","Rush town","New York"
"3605564144",2024,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2024,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2024,"B17001G_FemPov","Two or More Races",30.8333333333333,43.496270416249,141.06898513378,"Monroe","Rush town","New York"
"3605564144",2024,"B17001H_FemPov","White alone, not Hispanic or Latino",3.1272210376688,2.61462761274706,83.6086602530709,"Monroe","Rush town","New York"
"3605564144",2024,"B17001I_FemPov","Hispanic or Latino",0,34.1463414634146,NA,"Monroe","Rush town","New York"
"3605572455",2017,"B17001B_FemPov","Black or African American alone",13.3333333333333,19.5555555555556,146.666666666667,"Monroe","Sweden town","New York"
"3605572455",2017,"B17001C_FemPov","American Indian and Alaska Native alone",100,943.39811320566,943.39811320566,"Monroe","Sweden town","New York"
"3605572455",2017,"B17001D_FemPov","Asian alone",43.1654676258993,40.4228036035707,93.6461616816054,"Monroe","Sweden town","New York"
"3605572455",2017,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Sweden town","New York"
"3605572455",2017,"B17001F_FemPov","Some Other Race alone",76.6666666666667,101.719719005549,132.677894355064,"Monroe","Sweden town","New York"
"3605572455",2017,"B17001G_FemPov","Two or More Races",44.7204968944099,21.0818852917371,47.1414379440232,"Monroe","Sweden town","New York"
"3605572455",2017,"B17001H_FemPov","White alone, not Hispanic or Latino",17.6686217008798,4.30043180390763,24.339373363195,"Monroe","Sweden town","New York"
"3605572455",2017,"B17001I_FemPov","Hispanic or Latino",50.9157509157509,23.9113161613437,46.9625130363082,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001B_FemPov","Black or African American alone",73.6842105263158,48.9262864801338,66.3999602230387,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001C_FemPov","American Indian and Alaska Native alone",100,991.21138007995,991.21138007995,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001D_FemPov","Asian alone",50.8333333333333,37.1384415486646,73.0592292760616,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001F_FemPov","Some Other Race alone",51.4285714285714,93.9533323236978,182.687035073857,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001G_FemPov","Two or More Races",45.2991452991453,26.5895653526263,58.6977197407033,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001H_FemPov","White alone, not Hispanic or Latino",17.6124501802999,4.05008914031069,22.9956031037683,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001I_FemPov","Hispanic or Latino",41.7543859649123,13.5868648236724,32.5399703760222,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001B_FemPov","Black or African American alone",57.6086956521739,46.2349081896659,80.2568217631936,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001C_FemPov","American Indian and Alaska Native alone",100,1920.93727122985,1920.93727122985,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001D_FemPov","Asian alone",52.0408163265306,48.0463309150963,92.3243221505773,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001F_FemPov","Some Other Race alone",45,47.9061582680139,106.458129484475,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001G_FemPov","Two or More Races",50.4201680672269,25.6135393214652,50.800186320906,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001H_FemPov","White alone, not Hispanic or Latino",18.0461073318216,4.04572490389446,22.418823237078,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001I_FemPov","Hispanic or Latino",46.4150943396226,22.0116521894075,47.4234782942519,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001B_FemPov","Black or African American alone",48.0874316939891,18.2991560998485,38.0539268894576,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001C_FemPov","American Indian and Alaska Native alone",33.3333333333333,29.3972367896066,88.1917103688198,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001D_FemPov","Asian alone",70.9677419354839,51.4814040991418,72.5419785033362,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001F_FemPov","Some Other Race alone",58.2677165354331,52.9138161295946,90.8115493034935,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001G_FemPov","Two or More Races",51.6778523489933,40.9906968553651,79.3196601486935,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001H_FemPov","White alone, not Hispanic or Latino",16.1088635527768,4.33517481174347,26.9117358747271,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001I_FemPov","Hispanic or Latino",51.6666666666667,28.5258811443525,55.2113828600372,"Monroe","Sweden town","New York"
"3605572455",2021,"B17001B_FemPov","Black or African American alone",49.7297297297297,31.6593397722176,63.6628028028289,"Monroe","Sweden town","New York"
"3605572455",2021,"B17001C_FemPov","American Indian and Alaska Native alone",33.3333333333333,53.2870169256969,159.861050777091,"Monroe","Sweden town","New York"
"3605572455",2021,"B17001D_FemPov","Asian alone",62.2950819672131,49.8903649660553,80.0871648139309,"Monroe","Sweden town","New York"
"3605572455",2021,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Sweden town","New York"
